-0.948336862203424,0.12485091646327481,-0.2916666666666667
-0.8781252404953964,0.07682600369932283,0.4722222222222222
-0.6447335583207457,0.02814967508104391,-0.7638888888888888
-1.,0.,0.
-0.6447335583207457,-0.02814967508104391,0.7638888888888888
-0.8781252404953964,-0.07682600369932283,-0.4722222222222222
-0.948336862203424,-0.12485091646327481,0.2916666666666667
-0.32367784654640464,-0.05707313740374537,-0.9444444444444444
-0.9602503748535208,-0.21288238290590789,-0.18055555555555555
-0.7845566984316014,-0.21022133376117544,0.5833333333333334
-0.7224877537889317,-0.22779951374954738,-0.6527777777777778
-0.9338740346809881,-0.33990235117796275,0.1111111111111111
-0.4472712554147634,-0.18526582005243564,0.875
-0.8451526717849748,-0.39410116316349175,-0.3611111111111111
-0.81187906372075,-0.42263748960582415,0.4027777777777778
-0.47871355387816905,-0.2763853991962833,-0.8333333333333334
-0.8413553474203049,-0.5360024706128327,-0.06944444444444445
-0.5894178429473379,-0.4127148167870328,0.6944444444444444
-0.6668875619434926,-0.5117208242267326,-0.5416666666666666
-0.7468903008365181,-0.6267153759618099,0.2222222222222222
-0.12245214768826186,-0.11220672025213989,0.9861111111111112
-0.6846531968814576,-0.6846531968814576,-0.25
-0.5795596223397665,-0.6324783427358838,0.5138888888888888
-0.44459117796825465,-0.5298431335793593,-0.7222222222222222
-0.6082327607118585,-0.7926643663529476,0.041666666666666664
-0.3398556535835371,-0.4853641742453671,0.8055555555555556
-0.48494732522567885,-0.7612148220684529,-0.4305555555555556
-0.4714045207910317,-0.816496580927726,0.3333333333333333
-0.19860144633131627,-0.3815098287930818,-0.9027777777777778
-0.4185222331035825,-0.8975238252777473,-0.1388888888888889
-0.29873215864252683,-0.7212032289117792,0.625
-0.2707242744719151,-0.7438088310098223,-0.6111111111111112
-0.29717568427278357,-0.9425208556282915,0.1527777777777778
-0.10343771127803045,-0.3860347939082499,0.9166666666666666
-0.20509926160932992,-0.9251429834360134,-0.3194444444444444
-0.15555515176368134,-0.8821971041452397,0.4444444444444444
-0.07974540297101114,-0.6057264725879824,-0.7916666666666666
-0.08712211135811825,-0.9958102895502897,-0.027777777777777776
-0.0295242498678117,-0.67621649696566,0.7361111111111112
0.,-0.8660254037844386,-0.5
0.04207321466120901,-0.9636350444691493,0.2638888888888889
0.020399648388449914,-0.23316904803792368,-0.9722222222222222
0.12766217122036336,-0.9696904620864973,-0.20833333333333334
0.14438488592606746,-0.8188473785800833,0.5555555555555556
0.15858454385552606,-0.7153286505184898,-0.6805555555555556
0.25791880221803865,-0.9625660741050287,0.08333333333333333
0.15974654380197045,-0.5066513080178168,0.8472222222222222
0.3150979128207833,-0.8657244003923833,-0.3888888888888889
0.3547570365178193,-0.8564592489086066,0.375
0.2148662291595861,-0.46078211541652503,-0.8611111111111112
0.4595611709484354,-0.8828087956418851,-0.09722222222222222
0.37267799624996495,-0.6454972243679028,0.6666666666666666
0.44167630024459725,-0.6932929182485585,-0.5694444444444444
0.5626288882764404,-0.8035173253275302,0.19444444444444445
0.17389408713876453,-0.22662318654629754,0.9583333333333334
0.6174909342034407,-0.7358970392313054,-0.2777777777777778
0.5903962637995357,-0.6443044616839696,0.4861111111111111
0.46770717334674267,-0.46770717334674267,-0.75
0.7372062225262056,-0.6755250433803877,0.013888888888888888
0.48148908481751274,-0.40401731348626096,0.7777777777777778
0.7051168795461318,-0.5410552113552567,-0.4583333333333333
0.7799754834524648,-0.5461447131321785,0.3055555555555556
0.30880839464868237,-0.19673264451837938,-0.9305555555555556
0.8539125638299665,-0.4930066485916347,-0.16666666666666666
0.7114499392996727,-0.37035739651644956,0.5972222222222222
0.6972216956144468,-0.32511981609682994,-0.6388888888888888
0.9166333066528043,-0.3796819473384877,0.125
0.43049465901264244,-0.15668724189118036,0.8888888888888888
0.8943794279506599,-0.28199675043112116,-0.3472222222222222
0.8780838969232558,-0.2352818710673596,0.4166666666666667
0.5595724711208425,-0.12405423020941142,-0.8194444444444444
0.9832868134898887,-0.1733799949931196,-0.05555555555555555
0.6998392127745819,-0.09213558027137066,0.7083333333333334
0.8461503349289146,-0.0740285619449437,-0.5277777777777778
0.9708011959769375,-0.0423860955930643,0.2361111111111111
