-0.95642226948,0.050563965449
-0.79158306517,0.057001080973
-0.67743498958,-0.62726904726
-0.32577173467,-0.13279230444
-0.38937193795,-0.73354666534
0.97455358516,0.16665987026
0.41827301091,0.34474409676
-0.86751513777,0.16692184968
0.33477868074,-0.7556095079
0.38533500524,-0.3438264157
-0.026324724727,0.97242094811
-0.76597645426,-0.62912166579
0.33721425919,0.75265309166
-0.73476648587,-0.53274959663
0.7713511531,-0.63556054527
-0.019065760615,-0.74006180111
-0.54152028724,0.77064843586
-0.29543974802,-0.85177972759
-0.4622489869,-0.16804316024
0.79676508545,-0.51343070909
-0.70786596668,0.59610734646
-0.38349008685,0.50630498374
0.43627895126,-0.14786959534
0.50409860341,-0.29805350134
0.52239643686,-0.24332918777
0.52041273884,-0.85261186266
-0.86683445047,-0.4982920412
0.49997395033,0.79259488234
-0.21193720366,0.89980141916
-0.35934864113,-0.51178042417
0.43837433209,-0.88103159383
0.0078963146464,0.94865512882
0.76860757175,0.38017349384
0.16444153541,-0.96479505282
0.34590219393,-0.10603577952
-0.77071237111,-0.16415894769
-0.47709918374,0.836822782
0.38117650632,0.3993839332
-0.10003370252,-0.62024155225
-0.56879733295,0.027354249529
-0.24578535562,0.37017144629
0.48408799532,0.15252059128
0.54880479303,-0.65715436741
-0.18852642102,-0.78022426487
-0.65457253701,0.74917958245
0.36692602254,-0.85417311934
0.13397123187,-0.56337388817
-0.30523384017,-0.64229924563
-0.047913318316,0.18444909228
0.52759025074,0.69143352811
0.37284674949,-0.44205469689
-0.14105924473,-0.72350678448
0.16444733012,-0.98084512507
0.50107078543,-0.050160660768
-0.25312351994,-0.92736396452
0.49312076879,0.49385497288
-0.49152127132,0.69396977272
-0.099713845916,-0.98170442109
-0.59194824337,-0.56369606669
-0.93184391305,0.20296589587
0.90665661115,0.051457983238
0.85166752705,-0.475033225
-0.32352424711,0.61131125603
-0.10386721606,-0.47935021833
0.9103525591,0.28569793475
-0.019867467273,0.36824379108
-0.72356760334,-0.6589485594
0.0065385916624,0.65196715977
-0.37297015223,-0.8946827533
0.86622317937,0.18629833154
0.59932385173,0.77883282055
-0.15036027148,0.64086377464
-0.66429069162,-0.36429313982
-0.91474732964,0.29360535144
-0.1178038069,-0.20762021879
-0.84774601902,-0.5041612626
0.39148844144,-0.74470069831
0.23954287962,0.33643196394
0.98318869898,-0.13246350871
0.033161210935,-0.87026386082
-0.84736187296,-0.47592430904
-0.98282024638,-0.15110029114
0.96188446654,0.018384560927
-0.94684414492,-0.13817111776
0.16568736202,0.87765646947
-0.64395809505,0.51782431549
-0.22351887152,0.23941738102
-0.80768487818,0.043769143192
-0.66838619053,-0.10386338314
-0.87761795667,0.22783009588
-0.11772772007,0.82637417879
-0.86818332846,0.49579073013
0.1654437615,-0.78963409148
-0.78014802577,-0.13681757675
-0.69474527371,0.19944230827
0.3633720513,0.053622556536
-0.31628686496,0.84146200057
0.72959354204,0.34135068221
-0.56282659978,-0.28123839621
-0.66927680941,0.14758031542
0.57223063143,-0.74832784636
0.54201460586,0.51123450807
-0.72423441448,-0.47742505386
0.95627163599,-0.28343458105
-0.94152712499,-0.32635891969
0.61696408735,-0.36382196766
0.58666149579,0.34502420461
0.16116551615,0.2007922297
-0.7793067343,0.41231151194
-0.3035735818,0.94817984801
-0.85671739906,0.37303497943
-0.5686502162,-0.82236383132
0.76054592015,-0.26764935394
0.37511098311,0.83756149343
0.27296550716,0.30477355581
-0.08025959437,0.19122727414
-0.10039509864,0.9163993681
0.14082771936,0.48427375116
0.40550590998,0.91130388463
-0.94118381872,0.3201491114
0.08321547088,0.82649969317
0.49628624913,-0.54551270386
0.19460875494,0.0061903410377
0.82542943377,0.45477638282
-0.87991846859,-0.33800229209
0.18935584326,0.0079530087249
0.74398373653,-0.63821873569
-0.27874307092,0.91968052524
0.18678310665,-0.42653456951
0.93922357743,0.32242996032
-0.3580776396,-0.6321285772
0.59584526746,-0.38684207202
-0.64416878632,-0.16174220675
0.98526453277,-0.11182703131
0.56719004957,0.80350179164
-0.16929160814,0.72818934826
-0.65768042575,0.030907670746
-0.11713778669,-0.91151106633
-0.68616581829,-0.65541496923
0.54791369545,0.62470189811
0.55632520251,-0.5311395517
-0.23282663526,-0.55331907397
-0.41838023732,-0.89226188578
-0.276295367,-0.96001250191
0.0086474338892,0.36310564802
0.060884642235,-0.9973815793
0.71723359986,-0.66690211723
-0.36026406437,0.92807745628
-0.8552460224,-0.24268676231
-0.76575097107,0.31416368485
-0.9997187001,-0.017294791461
0.53964977372,0.75649372006
0.88296608871,-0.027116667384
-0.11525560595,-0.99144920843
0.27123679981,-0.1897633827
-0.72252730355,-0.69062169085
-0.87325616472,0.4566585426
0.60130619349,-0.7891332655
0.19298460249,0.9572142867
0.72723861217,-0.47272357295
0.10448693775,-0.51178542615
0.33256888228,-0.63674988103
0.65620346193,-0.63732192573
0.95642226948,-0.050563965449
0.79158306517,-0.057001080973
0.67743498958,0.62726904726
0.32577173467,0.13279230444
0.38937193795,0.73354666534
-0.97455358516,-0.16665987026
-0.41827301091,-0.34474409676
0.86751513777,-0.16692184968
-0.33477868074,0.7556095079
-0.38533500524,0.3438264157
0.026324724727,-0.97242094811
0.76597645426,0.62912166579
-0.33721425919,-0.75265309166
0.73476648587,0.53274959663
-0.7713511531,0.63556054527
0.019065760615,0.74006180111
0.54152028724,-0.77064843586
0.29543974802,0.85177972759
0.4622489869,0.16804316024
-0.79676508545,0.51343070909
0.70786596668,-0.59610734646
0.38349008685,-0.50630498374
-0.43627895126,0.14786959534
-0.50409860341,0.29805350134
-0.52239643686,0.24332918777
-0.52041273884,0.85261186266
0.86683445047,0.4982920412
-0.49997395033,-0.79259488234
0.21193720366,-0.89980141916
0.35934864113,0.51178042417
-0.43837433209,0.88103159383
-0.0078963146464,-0.94865512882
-0.76860757175,-0.38017349384
-0.16444153541,0.96479505282
-0.34590219393,0.10603577952
0.77071237111,0.16415894769
0.47709918374,-0.836822782
-0.38117650632,-0.3993839332
0.10003370252,0.62024155225
0.56879733295,-0.027354249529
0.24578535562,-0.37017144629
-0.48408799532,-0.15252059128
-0.54880479303,0.65715436741
0.18852642102,0.78022426487
0.65457253701,-0.74917958245
-0.36692602254,0.85417311934
-0.13397123187,0.56337388817
0.30523384017,0.64229924563
0.047913318316,-0.18444909228
-0.52759025074,-0.69143352811
-0.37284674949,0.44205469689
0.14105924473,0.72350678448
-0.16444733012,0.98084512507
-0.50107078543,0.050160660768
0.25312351994,0.92736396452
-0.49312076879,-0.49385497288
0.49152127132,-0.69396977272
0.099713845916,0.98170442109
0.59194824337,0.56369606669
0.93184391305,-0.20296589587
-0.90665661115,-0.051457983238
-0.85166752705,0.475033225
0.32352424711,-0.61131125603
0.10386721606,0.47935021833
-0.9103525591,-0.28569793475
0.019867467273,-0.36824379108
0.72356760334,0.6589485594
-0.0065385916624,-0.65196715977
0.37297015223,0.8946827533
-0.86622317937,-0.18629833154
-0.59932385173,-0.77883282055
0.15036027148,-0.64086377464
0.66429069162,0.36429313982
0.91474732964,-0.29360535144
